timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
18.08, 0.0014748664502550529, -0.010864254688693677, -0.2679291898971472, 0, -0.022500000000000006, -0.26, 0.01415760758110975, 0.039649472638724766, 0.018627004536472015, 0.06449050066329601, -0.03001763047806406, 232.53357122941043, 218.24087097058262, 0, 269.09579584615796, 259.7600298067581, 0
18.1, 0.0014684586426952813, -0.009188603127730134, -0.2683649089661358, 0, -0.022500000000000006, -0.26, 0.015789913219778046, 0.039649472638724766, 0.018627004536472015, 0.06449050066329601, -0.03001763047806406, 232.53357122941043, 218.24087097058262, 0, 269.09579584615796, 259.7600298067581, 0
18.1, 0.0014684586426952813, -0.009188603127730134, -0.2683649089661358, 0, -0.022500000000000006, -0.26, 0.015789913219778046, 0.0328010927679643, 0.01568239889015406, 0.08215487374616755, -0.04678335416321411, 143.798460718128, 130.65280787923788, 0, 185.34782600988868, 58.984772843963206, 0
18.13, 0.002615138831137432, -0.007756785056834281, -0.2690036220211135, 0, -0.020000000000000004, -0.26, 0.015420780549302912, 0.015414741728209379, 0.002963095384130684, 0.1081459908017804, -0.04359665671144367, 38.33128693098807, 60.93569533623005, 0, 271.56806597133937, 83.05465403840162, 0
18.14, 0.0031640368838704537, -0.0076601499433102275, -0.26906374085800194, 0, -0.020000000000000004, -0.26, 0.015634398842459308, 0.029522172330779133, 0.012482288670936802, 0.12887642389593496, -0.06221305534582604, 161.14045689766252, 91.81129655133981, 0, 232.29381923975828, 0, 74.053879718134
18.14, 0.0031640368838704537, -0.0076601499433102275, -0.26906374085800194, 0, -0.020000000000000004, -0.26, 0.015634398842459308, 0.012268999143294984, 0.001683013833466402, 0.1487915536377451, -0.055615996296656874, 19.10863332740554, 35.51944440639184, 0, 283.55565237057533, 29.03917975153101, 0
18.15, 0.0037082345120522256, -0.008135270212751356, -0.26912237806138956, 0, -0.020000000000000004, -0.26, 0.01541883904889476, 0.03150655173308737, 0.01036363784552001, 0.13626683450888574, -0.047002327267721224, 189.49800046832485, 41.33212617639745, 0, 201.1499058506987, 0, 74.40152558233453
18.18, 0.005063558420600185, -0.010241593510261, -0.2691674029997372, 0, -0.020000000000000004, -0.26, 0.014314586925839022, 0.03150655173308737, 0.01036363784552001, 0.13626683450888574, -0.047002327267721224, 186.005382355196, 37.2067603241955, 0, 201.4867804979989, 0, 76.24665798578152
18.19, 0.005963612020007721, -0.010587945697336693, -0.2690160289314923, 0, -0.020000000000000004, -0.26, 0.014333185696661066, 0.04176979266185099, 0.014147178458884146, 0.11534985599921918, -0.026293868569422778, 257.76063340453663, 74.05595957369562, 0, 161.2905632902133, 0, 46.176405445241755
18.19, 0.005963612020007721, -0.010587945697336693, -0.2690160289314923, 0, -0.020000000000000004, -0.26, 0.014333185696661066, 0.046220883545308906, 0.018340920059792747, 0.11690196611503649, -0.03210065965460108, 247.93068521774455, 117.63211660062944, 0, 234.44332036513669, 41.59531673752625, 0
18.21, 0.008737455887468847, -0.011717522711162977, -0.26881528304518937, 0, -0.020000000000000004, -0.26, 0.014921520719831747, 0.046220883545308906, 0.018340920059792747, 0.11690196611503649, -0.03210065965460108, 247.93068521774455, 117.63211660062944, 0, 234.44332036513669, 41.59531673752625, 0
18.22, 0.009903713039003281, -0.012656100134529148, -0.26864950302717194, 0, -0.0175, -0.26, 0.014012879806902242, 0.05674078604679233, 0.021927887751457473, 0.12478824532286677, -0.03628371753265649, 242.0500859190818, 101.7012708777836, 0, 237.79956491669168, 36.56186585640606, 0
18.23, 0.010750599610442777, -0.01370679008586532, -0.2685889773335546, 0, -0.0175, -0.26, 0.014273554745509481, 0.06337711621815084, 0.02752533493673419, 0.1264917613197475, -0.039187956747234715, 263.81378357690795, 113.28716056684732, 0, 229.82615197934606, 21.670873864500273, 0
18.24, 0.01141043093245466, -0.014903022017071771, -0.2683858575953255, 0, -0.0175, -0.26, 0.014396695326261878, 0.07029647590161518, 0.03410090204305659, 0.11837368715316646, -0.028556946998252744, 603.140145688787, 0, 129.3304911743213, 500.5879970089052, 0, 192.52168214551614
18.25, 0.011919672982563679, -0.01592302849729051, -0.2683031384034087, 0, -0.0175, -0.26, 0.014611897565948662, 0.07349915909332276, 0.03613719795214667, 0.11303415478479018, -0.023118276869494192, 234.154230534329, 0, 65.94218601651502, 290.75458393747505, 0, 149.04504006575718
18.28, 0.014102102281341717, -0.018193537783337252, -0.2678255845919821, 0, -0.0175, -0.26, 0.01614280203733561, 0.07349915909332276, 0.03613719795214667, 0.11303415478479018, -0.023118276869494192, 239.30888023924226, 0, 71.75345581450767, 297.14134976469177, 0, 155.06437771666526
18.28, 0.014102102281341717, -0.018193537783337252, -0.2678255845919821, 0, -0.0175, -0.26, 0.01614280203733561, 0.08136599782444538, 0.04559991299706681, 0.12412186125322285, -0.01922399532689203, 180.28208605971122, 30.11755909537939, 0, 258.1477219406869, 0, 110.64277576960541
18.29, 0.01446401586506947, -0.018786993776505362, -0.2676805319930355, 0, -0.0175, -0.26, 0.016427254171704604, 0.08314144855398815, 0.047494300851614143, 0.12661048253616883, -0.01622171253585914, 174.52071406522245, 30.477223251536685, 0, 247.23631949855826, 0, 95.70080487566369
18.31, 0.014291399005296301, -0.01954741703968606, -0.2678512691948504, 0, -0.0175, -0.26, 0.016434063101770906, 0.08314144855398815, 0.047494300851614143, 0.12661048253616883, -0.01622171253585914, 174.52071406522245, 30.477223251536685, 0, 247.23631949855826, 0, 95.70080487566369
18.33, 0.014892280947699735, -0.019209028800723806, -0.26803811228539165, 0, -0.015, -0.26, 0.017438669799703963, 0.08506235671280686, 0.0498264154701449, 0.12038945189737779, -0.015228703782781926, 172.2656664808158, 44.088450832073775, 0, 220.4903758668063, 0, 78.84584132120798
18.33, 0.014892280947699735, -0.019209028800723806, -0.26803811228539165, 0, -0.015, -0.26, 0.017438669799703963, 0.08380034625975165, 0.05131193295436789, 0.13329582216631355, -0.028314962026725437, 183.34144388087236, 39.16837985397349, 0, 285.4741664141685, 0, 119.91517176180602
18.35, 0.016178924678599615, -0.017884529023100986, -0.26796538810300796, 0, -0.015, -0.26, 0.018262681048314133, 0.08380034625975165, 0.05131193295436789, 0.13329582216631355, -0.028314962026725437, 183.34144388087236, 39.16837985397349, 0, 285.4741664141685, 0, 119.91517176180602
18.36, 0.016512911755055086, -0.01717491417293113, -0.26790783677309454, 0, -0.015, -0.26, 0.018437472405938925, 0.08769076487739028, 0.050787535631430264, 0.14770367932313977, -0.04581330829018689, 568.265192850795, 98.47427085858459, 0, 463.3646667976908, 0, 114.23626252610654
18.38, 0.01660910523750783, -0.015465542103405845, -0.26805674683611885, 0, -0.015, -0.26, 0.01846592201386014, 0.09034006963955957, 0.049318551926334914, 0.14788291765323358, -0.05408421143039411, 306.2893075064479, 141.45946096071725, 0, 273.1420551179413, 28.02842826960321, 0
18.39, 0.01661996973516664, -0.014557349650727143, -0.2681215184068613, 0, -0.015, -0.26, 0.018503469797920436, 0.08952840156176348, 0.043268492225141945, 0.13994755834535214, -0.056823384792142134, 211.1462479783179, 93.21111507530395, 0, 240.67566557763948, 0, 53.12920356279415
18.4, 0.016862489189774427, -0.01351666610087529, -0.2681590113492087, 0, -0.015, -0.26, 0.018791308824242882, 0.09144620568225603, 0.03943397654802753, 0.13179001124295292, -0.05757941500784771, 205.8942549279077, 77.20935903716551, 0, 219.95498337597144, 0, 58.547957140307055
18.41, 0.017390788403153536, -0.012436990569069991, -0.2681767953651786, 0, -0.015, -0.26, 0.019387328879201006, 0.09336677301435524, 0.034890379128711124, 0.13095434785045817, -0.06001701510680789, 204.7454338087036, 76.53998908481266, 0, 226.66234777069758, 0, 58.8695759995575
18.43, 0.018298300098514506, -0.009838448415692529, -0.2682658850735627, 0, -0.012499999999999997, -0.26, 0.020254295825344607, 0.0926592737366248, 0.030709462998226158, 0.13732482339415936, -0.061022060133478766, 184.78856559852642, 62.52977757105921, 0, 249.71161951540668, 0, 67.4940926869055
18.43, 0.018298300098514506, -0.009838448415692529, -0.2682658850735627, 0, -0.012499999999999997, -0.26, 0.020254295825344607, 0.09391544472645626, 0.024058004158848824, 0.15340081819996612, -0.07390042860599172, 191.9257979773337, 58.660757671182985, 0, 285.33036913625347, 0, 96.47428285042861
18.44, 0.018351403344604618, -0.008807669794359149, -0.2682830194818586, 0, -0.012499999999999997, -0.26, 0.020469873443690428, 0.09442182792240113, 0.017777133314472116, 0.1513795808814515, -0.07329720087356496, 176.18476674035733, 25.793705055953424, 0, 270.0785045102766, 0, 93.28404631052098
18.46, 0.017735879792955316, -0.007236939552967166, -0.2684125417853653, 0, -0.012499999999999997, -0.26, 0.02032319110252617, 0.09442182792240113, 0.017777133314472116, 0.1513795808814515, -0.07329720087356496, 176.18476674035733, 25.793705055953424, 0, 270.0785045102766, 0, 93.28404631052098
18.48, 0.017221121307505825, -0.00622471917632273, -0.26847776056040584, 0, -0.012499999999999997, -0.26, 0.020194518875759716, 0.09585220209768505, 0.013019384365528686, 0.1382549631935398, -0.07778471851954258, 178.98952402196863, 28.695429513003063, 0, 255.2115295592038, 0, 102.37738407047789
18.48, 0.017221121307505825, -0.00622471917632273, -0.26847776056040584, 0, -0.012499999999999997, -0.26, 0.020194518875759716, 0.09542874940544367, 0.009799989846030303, 0.12915049544780308, -0.07960264552263875, 169.98779337849396, 24.521413291363928, 0, 247.04582339247779, 0, 102.09931041177137
18.5, 0.0168507076096533, -0.005498728304490709, -0.26847093279244794, 0, -0.012499999999999997, -0.26, 0.020117675180659836, 0.09542874940544367, 0.009799989846030303, 0.12915049544780308, -0.07960264552263875, 169.98779337849396, 24.521413291363928, 0, 247.04582339247779, 0, 102.09931041177137
18.5, 0.0168507076096533, -0.005498728304490709, -0.26847093279244794, 0, -0.012499999999999997, -0.26, 0.020117675180659836, 0.09542613776914426, 0.007361580845490375, 0.12982583917742962, -0.08665183586078687, 172.14408530637368, 28.793309584933304, 0, 257.67828030530245, 0, 109.06061196410653
18.52, 0.0159898089587815, -0.0056192527000118175, -0.2685533671649654, 0, -0.009999999999999995, -0.26, 0.018655428896259426, 0.09249994139390778, 0.008180474177744125, 0.12981139314244994, -0.08897923472592534, 151.1983813549827, 22.858148458879896, 0, 266.2932064717888, 0, 117.91335927066359
18.54, 0.014835792172689172, -0.006640516617030644, -0.2686618085911452, 0, -0.009999999999999995, -0.26, 0.01750467897624258, 0.0910618075735822, 0.009212279213840444, 0.1262950509922168, -0.08851019768874563, 154.06959326714795, 17.746445810863293, 0, 256.27265440117975, 0, 116.00507862515383
18.55, 0.014397153996829566, -0.007207609776539045, -0.2686498548220803, 0, -0.009999999999999995, -0.26, 0.017026317124133796, 0.0894999364821155, 0.01298489544769093, 0.113247566949756, -0.08719315668548326, 156.5949884667907, 22.917809064787406, 0, 235.0675750692135, 0, 111.27194089590111
18.56, 0.014102214512093248, -0.007854650545372967, -0.2685871177819536, 0, -0.009999999999999995, -0.26, 0.016649731836540355, 0.08595370031075067, 0.014081576100428152, 0.11451253403195102, -0.0876379488938232, 139.26494959215674, 28.243848829039166, 0, 243.23310697560458, 0, 109.6764479636406
18.57, 0.013682923334312078, -0.008501851815085983, -0.2685871072430539, 0, -0.009999999999999995, -0.26, 0.016223601627269196, 0.0840336338091567, 0.01789676227776589, 0.11544490942405074, -0.09003963136561235, 150.82638893231916, 40.564981579788366, 0, 247.9018973620742, 0, 116.16133669084128
18.59, 0.01263925910176708, -0.010102390017494906, -0.26857007161532603, 0, -0.009999999999999995, -0.26, 0.015271132304092628, 0.08212093864345085, 0.02072984288090417, 0.11601628967428385, -0.0900780756364211, 147.45578564563533, 38.54584045467155, 0, 245.29400927033785, 0, 113.21570511008568
18.6, 0.011845476004370775, -0.010954172062265635, -0.2685746004836293, 0, -0.009999999999999995, -0.26, 0.01465433449694621, 0.07693113093721866, 0.028149099759993294, 0.11579264063475186, -0.0918932838652202, 144.2680765997561, 52.06362798539328, 0, 244.86394058370016, 0, 113.93688240422958
18.6, 0.011845476004370775, -0.010954172062265635, -0.2685746004836293, 0, -0.009999999999999995, -0.26, 0.01465433449694621, 0.0742959319955617, 0.030267857950947687, 0.11144573704603299, -0.08947283824802264, 137.62040164992476, 45.74669844363707, 0, 228.91636208201123, 0, 105.65427667690892
18.63, 0.009629088439141897, -0.012670853573936243, -0.2685817685416908, 0, -0.007499999999999993, -0.26, 0.013896180128188437, 0.07223371586619474, 0.035071118841262475, 0.10792895247835217, -0.08881114545475552, 141.4428368761382, 54.503598996612126, 0, 228.68288585889715, 0, 109.42041926765393
18.64, 0.00895253594298226, -0.012933494365786254, -0.26860786279157106, 0, -0.007499999999999993, -0.26, 0.01355603417935842, 0.06778080460530846, 0.03941034997423304, 0.10499041021020353, -0.08975818898625833, 138.65951421892396, 62.981488126933485, 0, 219.07731176895217, 0, 100.41868988202107
18.64, 0.00895253594298226, -0.012933494365786254, -0.26860786279157106, 0, -0.007499999999999993, -0.26, 0.01355603417935842, 0.06394015387250412, 0.03978140414827616, 0.1049604059113404, -0.08975150321588929, 125.59124777602096, 61.840588949422255, 0, 217.4190975293079, 0, 95.83045549178354
18.65, 0.008170946897639367, -0.01298004050835086, -0.2686025053012514, 0, -0.007499999999999993, -0.26, 0.013068982922755205, 0.06136107859286947, 0.03961236909654444, 0.1038289356922871, -0.09024017415713978, 128.97923446742863, 62.52138054223222, 0, 212.13193131077364, 0, 93.69263715371098
18.68, 0.005896030687063724, -0.012092644833468866, -0.26876225672315396, 0, -0.007499999999999993, -0.26, 0.0115166274278385, 0.059721097839424156, 0.04009415739881638, 0.09955548266790222, -0.09256987169508273, 132.90040302934, 66.5722148475947, 0, 205.48768980131538, 0, 95.91101078078586
18.68, 0.005896030687063724, -0.012092644833468866, -0.26876225672315396, 0, -0.007499999999999993, -0.26, 0.0115166274278385, 0.05399832911412526, 0.037690173524174864, 0.09326193364928723, -0.09434942932519792, 114.71310231017901, 59.94165359550577, 0, 196.20381195309238, 0, 91.76793735034595
18.7, 0.004938960207537045, -0.010611083427103924, -0.2688256516577946, 0, -0.007499999999999993, -0.26, 0.010581318216874844, 0.05399832911412526, 0.037690173524174864, 0.09326193364928723, -0.09434942932519792, 114.71310231017901, 59.94165359550577, 0, 196.20381195309238, 0, 91.76793735034595
18.71, 0.004670824273188067, -0.009738921415332011, -0.2688423818030285, 0, -0.007499999999999993, -0.26, 0.010247784367635985, 0.04708300839997041, 0.03263493302531144, 0.09610820174534768, -0.09542551158029199, 99.44531067636046, 53.24830423925292, 0, 202.4131383936798, 0, 91.23940423410255
18.73, 0.004143103958706924, -0.007663714902898119, -0.26885687996883517, 0, -0.0049999999999999906, -0.26, 0.010134348044098749, 0.04774752731211796, 0.02868615151506814, 0.09389677176284197, -0.09564805675888303, 112.08084159255708, 37.88269568940699, 0, 192.87099902381425, 0, 90.6099077180157
18.74, 0.003977140321861089, -0.006623376519292193, -0.2688303589878979, 0, -0.0049999999999999906, -0.26, 0.009819787997625612, 0.04625265702067436, 0.01916078504221371, 0.09155947445793372, -0.09667222997997019, 95.91816950164073, 25.24694943183752, 0, 192.4915056971451, 0, 91.07575089487315
18.75, 0.0038472506618341482, -0.005624071096206023, -0.2687949595175463, 0, -0.0049999999999999906, -0.26, 0.00961988125204157, 0.042524917228598774, 0.014922637731977226, 0.09312622272682908, -0.0961330101341808, 73.23675826014674, 19.231051474748206, 0, 199.69003456925194, 0, 92.84647662985304
18.75, 0.0038472506618341482, -0.005624071096206023, -0.2687949595175463, 0, -0.0049999999999999906, -0.26, 0.00961988125204157, 0.04218658728262521, 0.010660674012940767, 0.09285166719982099, -0.09658361758029138, 87.11772215828344, 15.391770726492975, 0, 195.17092902047352, 0, 93.09947832702214
18.78, 0.004043653947371508, -0.003206253653251047, -0.2687090878773656, 0, -0.0049999999999999906, -0.26, 0.009768156164714216, 0.04218658728262521, 0.010660674012940767, 0.09285166719982099, -0.09658361758029138, 89.53362801315203, 20.084356267543242, 0, 193.41983120850475, 0, 91.15207383778507
18.79, 0.004031795760021465, -0.0026094555215543675, -0.26866238753737276, 0, -0.0049999999999999906, -0.26, 0.00984921508555807, 0.041413391024703844, -0.0007605418153107269, 0.09652377848251897, -0.09165182159087122, 163.00882870348977, 22.407632625594076, 0, 199.9371993799735, 0, 113.92803835765606
18.8, 0.00401739044807045, -0.0021362932407757093, -0.26859249248582573, 0, -0.0049999999999999906, -0.26, 0.009908136531863395, 0.024980699801751615, -0.01433507941618119, 0.10992845050480103, -0.08216559487143782, 20.688837024929516, 0, 49.098342912466954, 225.0017151665026, 0, 70.34349010187037
18.81, 0.003954991152238659, -0.0019166245618108173, -0.26855754144657806, 0, -0.0049999999999999906, -0.26, 0.009918703278000384, 0.040870739281533, -0.006649233665969118, 0.09605422203551842, -0.0878964306154172, 163.00059817347082, 11.927037632227439, 0, 195.34161306958612, 0, 113.67854830057934
18.83, 0.0035910241566850815, -0.0022170384294312945, -0.26852780310233904, 0, -0.0024999999999999883, -0.26, 0.009257372602233187, 0.04029400314773012, -0.007957538174292083, 0.09597897924998335, -0.08775199943987844, 85.14167087363327, 0, 23.111545756135378, 200.31727999283925, 0, 95.527284251
18.84, 0.003346694894040024, -0.0025534552591405116, -0.26853169334011073, 0, -0.0024999999999999883, -0.26, 0.009164770342360634, 0.038471661222343925, -0.007606004153479031, 0.09477013849642382, -0.08444081146702422, 80.91873672143132, 0, 22.672586794891394, 197.49104996832455, 0, 94.31836828317158
18.85, 0.003038173146845545, -0.0031253421449659153, -0.2685394912800422, 0, -0.0024999999999999883, -0.26, 0.009085398185572285, 0.03802885604098237, -0.00600305000544214, 0.09364734897578318, -0.08328245025086463, 81.32183770739064, 0, 19.675748667763074, 196.37357757161723, 0, 95.23693903029925
18.85, 0.003038173146845545, -0.0031253421449659153, -0.2685394912800422, 0, -0.0024999999999999883, -0.26, 0.009085398185572285, 0.0374630938287976, -0.0027774508525437247, 0.0926740163820557, -0.08387297953701327, 73.39507841503026, 2.938685352385228, 0, 198.4626361693571, 0, 98.25438548279581
18.87, 0.002256696630449957, -0.004589215958837992, -0.26849417286071586, 0, -0.0024999999999999883, -0.26, 0.009033740952245052, 0.035849810571730256, -0.0008173750035476833, 0.09192561380813954, -0.08288818090321357, 65.70072609404706, 1.4492033384546943, 0, 194.22400417637857, 0, 93.54911356816112
18.89, 0.0014458896652225295, -0.006458257438048448, -0.268409124901646, 0, -0.0024999999999999883, -0.26, 0.009405943891037497, 0.03507545121023273, 0.0008016038202490397, 0.0892719506384195, -0.07897862712662684, 74.72229546196724, 0, 15.3312412743985, 182.90995603204954, 0, 86.53846658012085
18.9, 0.0011962354839991259, -0.00741028202565006, -0.26839145584787094, 0, -0.0024999999999999883, -0.26, 0.009795834836876747, 0.018337210245010675, -0.0021944231781581345, 0.09680485904958941, -0.06906668154499025, 18.836959905402054, 0, 8.786619469543908, 191.38303229106828, 0, 72.34657461297233
18.91, 0.0009808552998761518, -0.008178377410272289, -0.26834328247495903, 0, -0.0024999999999999883, -0.26, 0.01013984268071967, 0.03217811590836964, 0.011692945470303513, 0.08357322901330794, -0.07497750977056906, 157.68112609950649, 42.47833326820151, 0, 176.35218140382761, 0, 104.3682728074688
18.93, 0.0007592351738240997, -0.00942895442841946, -0.268258515983046, 0, 1.3877787807814457e-17, -0.26, 0.01255725710115904, 0.016545431671485956, 0.004474819108983497, 0.09604644016541221, -0.06447684860769057, 0, 1.3695403321304962, 23.844461792419665, 199.89803524194713, 0, 52.379676253331084
18.94, 0.0007289482871788511, -0.009837455881556005, -0.2682059258547349, 0, 1.3877787807814457e-17, -0.26, 0.01283137260624711, 0.01332880205619476, 0.008992871224005322, 0.09651439919985666, -0.0615986401377376, 59.9871561859654, 19.521242337790625, 0, 181.9704838424232, 0, 68.84344355522381
18.95, 0.0006307972905239901, -0.01014678508053611, -0.2681840951059411, 0, 1.3877787807814457e-17, -0.26, 0.013051228501386824, 0.03027432198343637, 0.022225367199949532, 0.08192889340758262, -0.07252357630369767, 184.44095189579318, 64.53293855839482, 0, 163.02557435050747, 0, 95.11494361310915
18.96, 0.0006088462027984678, -0.010290316005268028, -0.2681382858111456, 0, 1.3877787807814457e-17, -0.26, 0.013133658786904426, 0.02943455060977047, 0.02406503330103876, 0.08233402404973453, -0.07272648190986444, 88.41817170039174, 43.069756245274405, 0, 164.80041476908627, 0, 67.37341525923617
18.98, 0.0005290529856533145, -0.010050448110446343, -0.2680891272106993, 0, 1.3877787807814457e-17, -0.26, 0.012912218373048014, 0.010448137946336837, 0.01268050894407605, 0.09831310037667969, -0.0617121474909915, 0, 23.161807432615475, 28.647262739366262, 202.03815415393052, 13.18116433164247, 0
18.99, 0.0004971745798986304, -0.009767271110833206, -0.2681076096769133, 0, 1.3877787807814457e-17, -0.26, 0.012703546834982468, 0.028552672886566762, 0.024053280924285048, 0.08167118282268385, -0.07118329257036991, 141.66275397867645, 54.492439126805714, 0, 151.08003526905463, 0, 71.62176179764957
19, 0.00031531262797476235, -0.00926639754819146, -0.2681150493408884, 0, 1.3877787807814457e-17, -0.26, 0.01232150848636411, 0.02956318881402932, 0.021496360808558157, 0.07963057069696754, -0.07139359675101085, 93.80792283004214, 35.836820038559644, 0, 149.13150950968267, 0, 55.31159910022453
19, 0.00031531262797476235, -0.00926639754819146, -0.2681150493408884, 0, 1.3877787807814457e-17, -0.26, 0.01232150848636411, 0.029310840581768964, 0.01951848004745255, 0.07703237692408732, -0.07060682031430246, 84.02856349613378, 31.84436119932479, 0, 145.9998784243686, 0, 55.322380076471575
19.03, -8.305909433973732e-05, -0.0074183798867689405, -0.2680827744792454, 0, 0.002500000000000016, -0.26, 0.012795014719559955, 0.02894967937209405, 0.01573276154832593, 0.07657932985917162, -0.06904759006776094, 74.51582103528446, 16.66287446253895, 0, 146.36784896517213, 0, 53.530815334186045
19.04, -0.00018906567783543837, -0.006711477919661202, -0.26806833155231935, 0, 0.002500000000000016, -0.26, 0.012246838176978308, 0.02696473719946334, 0.01060757463802274, 0.07819928167222678, -0.06836209098902188, 67.2669878640576, 13.961809887875283, 0, 152.20263492832578, 0, 57.39742264952176
19.05, -0.00024869412046314016, -0.005995445866671733, -0.26806854116194756, 0, 0.002500000000000016, -0.26, 0.01171903604061123, 0.012416168589522282, -0.0017839650423436462, 0.09007967834551436, -0.0585493242873873, 10.684565365076129, 0, 32.617121558626856, 173.13090761647635, 6.717990838391557, 0
19.06, -0.00035897390410997423, -0.00531200480656733, -0.2680380091200932, 0, 0.002500000000000016, -0.26, 0.011214538420120742, 0.02674806740362631, 0.003653137057882967, 0.07742928786722174, -0.06493107102156298, 143.59336093331686, 20.881577135276927, 0, 137.24028114641945, 0, 71.42017237889755
19.08, -0.0006772740040577965, -0.003914372422718924, -0.2680295176000223, 0, 0.002500000000000016, -0.26, 0.010299321654506064, 0.01146858732332006, -0.009635392616457844, 0.09046502522618831, -0.05424672509908138, 14.087300423747845, 0, 46.0769765774867, 179.45886463612675, 15.072190185388962, 0
19.09, -0.0008740518597785403, -0.003279081113271104, -0.26799917078980817, 0, 0.002500000000000016, -0.26, 0.00990699139455917, 0.02404438411734692, -0.0055024453567683, 0.07698821266762673, -0.06470923804451657, 92.06162114306281, 5.184371631933537, 0, 142.70560964145142, 0, 66.6430752316883
19.1, -0.0009652343577903929, -0.002866350378234482, -0.267989441750492, 0, 0.002500000000000016, -0.26, 0.009672671463041689, 0.023197306620746014, -0.008111989202426334, 0.07564504637922362, -0.06323425537967202, 61.90198485586478, 0, 20.045382718651126, 143.63951887066906, 0, 55.50044237005946
19.11, -0.0010270950327690236, -0.002556103315471966, -0.26796864833486517, 0, 0.002500000000000016, -0.26, 0.00949307438229654, 0.022366602416203894, -0.009233886847089675, 0.07657773788048503, -0.06462207133928939, 58.39721821147568, 0, 15.978922561276688, 150.8034832148124, 0, 61.289762823991744
19.13, -0.0010388022255730005, -0.0025347636264827665, -0.2678973728219086, 0, 0.005000000000000018, -0.26, 0.01096450046554991, 0.022177586340960335, -0.011412082187476547, 0.07624605308241797, -0.06227124029303633, 67.83777744607414, 0, 27.488513859794992, 146.38161463174623, 0, 58.31984780634851
19.13, -0.0010388022255730005, -0.0025347636264827665, -0.2678973728219086, 0, 0.005000000000000018, -0.26, 0.01096450046554991, 0.02202282582072888, -0.013616702704979267, 0.07790947800727835, -0.05554281796705375, 70.26801512326071, 0, 28.547173014579265, 146.62497611728202, 0, 52.95656196157631
19.14, -0.0010982738889557366, -0.0026372826357010906, -0.26790772175781497, 0, 0.005000000000000018, -0.26, 0.011048364358209937, 0.02171584395525105, -0.01240148289898526, 0.07737420925000031, -0.05648314236019193, 64.10696063187112, 0, 20.596345862651987, 148.45678272839515, 0, 58.56862913954404
19.15, -0.001216831707593298, -0.0027524580716241937, -0.2679114222787836, 0, 0.005000000000000018, -0.26, 0.011143244053242728, 0.022283190938357046, -0.011610633421175964, 0.07504670634654018, -0.0567561052919152, 69.27268190587083, 0, 22.142549725452966, 141.6953012814131, 0, 56.58682930865911
19.18, -0.0012877900900669817, -0.0038779915980090697, -0.267886478868868, 0, 0.005000000000000018, -0.26, 0.011944609122089191, 0.02175270587459536, -0.010975557317490925, 0.07290841693327275, -0.05716706491735562, 62.00992935562277, 0, 20.15145717823303, 139.6269809584033, 0, 55.86257635513621
19.19, -0.0012068207698461802, -0.004525291939375262, -0.26788089086551514, 0, 0.005000000000000018, -0.26, 0.012421595861040548, 0.023031997963579586, -0.006953677365023778, 0.06998331125665655, -0.059231482793160276, 66.26944497738066, 0, 16.44071285063277, 138.17220613936058, 0, 58.951012023069794
19.2, -0.0011449267745144579, -0.005244406650497595, -0.26785711516948274, 0, 0.005000000000000018, -0.26, 0.012961210735354759, 0.023675037968433097, -0.005543480876113434, 0.06996227416746403, -0.056356149328117465, 69.2823811586384, 0, 20.285715784938112, 135.83098213775483, 0, 53.302722604931716
19.21, -0.001079448785084872, -0.005964194828596907, -0.26784938078714615, 0, 0.005000000000000018, -0.26, 0.013527437180067471, 0.023920780569716554, -0.003069780567803975, 0.0698655730565944, -0.05444032597574072, 66.60349648729661, 0, 14.482243134811787, 135.41950839881616, 0, 51.48357608992683
19.23, -0.0010012134002170556, -0.007162752504006479, -0.26781854253062215, 0, 0.0075000000000000205, -0.26, 0.016647172329548054, 0.010841007842954638, -0.009120990202898055, 0.08105225338912249, -0.04450819531391041, 24.751695227237736, 0, 37.053433217520336, 161.3466246554961, 9.635517268426256, 0
19.24, -0.0009513384297193841, -0.007773560989758805, -0.26779961403720376, 0, 0.0075000000000000205, -0.26, 0.017176166313968007, 0.026978047275469014, 0.007043819297873714, 0.06463712639740894, -0.0553028470782737, 116.27526992854914, 26.475222087389586, 0, 121.0583909344127, 0, 57.92992862010793
19.24, -0.0009513384297193841, -0.007773560989758805, -0.26779961403720376, 0, 0.0075000000000000205, -0.26, 0.017176166313968007, 0.011339909953303636, -0.0011529838812466711, 0.07792632209905104, -0.04835537709750592, 0.7845532224521135, 0, 24.4565225731775, 168.08573825371042, 17.609797107052017, 0
19.25, -0.0009028344509963752, -0.008267794751394, -0.2677674567071234, 0, 0.0075000000000000205, -0.26, 0.017600336504312364, 0.027126956888494976, 0.010821753828304751, 0.06501907958171613, -0.05556099452854421, 160.38596388906086, 37.28148742622727, 0, 118.81925196349474, 0, 64.68249153027658
19.28, -0.0005791040259163281, -0.009562848066491849, -0.2677175249112652, 0, 0.0075000000000000205, -0.26, 0.018735963716046657, 0.028098025810492522, 0.012642538295642011, 0.0641032648665165, -0.054699645390109894, 82.71027592672343, 21.686236578703234, 0, 121.4797051343102, 0, 39.01475964129824
